T,G_HR,value
T6672,HR_DC,21.27749192963823
T6673,HR_DC,21.27749192963823
T6674,HR_DC,21.27749192963823
T6675,HR_DC,21.27749192963823
T6676,HR_DC,21.27749192963823
T6677,HR_DC,21.27749192963823
T6678,HR_DC,21.27749192963823
T6679,HR_DC,21.27749192963823
T6680,HR_DC,21.27749192963823
T6681,HR_DC,21.27749192963823
T6682,HR_DC,21.27749192963823
T6683,HR_DC,21.27749192963823
T6684,HR_DC,21.27749192963823
T6685,HR_DC,21.27749192963823
T6686,HR_DC,21.27749192963823
T6687,HR_DC,21.27749192963823
T6688,HR_DC,21.27749192963823
T6689,HR_DC,21.27749192963823
T6690,HR_DC,21.27749192963823
T6691,HR_DC,21.27749192963823
T6692,HR_DC,21.27749192963823
T6693,HR_DC,21.27749192963823
T6694,HR_DC,21.27749192963823
T6695,HR_DC,21.27749192963823
T6696,HR_DC,21.27749192963823
T6697,HR_DC,21.27749192963823
T6698,HR_DC,21.27749192963823
T6699,HR_DC,21.27749192963823
T6700,HR_DC,21.27749192963823
T6701,HR_DC,21.27749192963823
T6702,HR_DC,21.27749192963823
T6703,HR_DC,21.27749192963823
T6704,HR_DC,21.27749192963823
T6705,HR_DC,21.27749192963823
T6706,HR_DC,21.27749192963823
T6707,HR_DC,21.27749192963823
T6708,HR_DC,21.27749192963823
T6709,HR_DC,21.27749192963823
T6710,HR_DC,21.27749192963823
T6711,HR_DC,21.27749192963823
T6712,HR_DC,21.27749192963823
T6713,HR_DC,21.27749192963823
T6714,HR_DC,21.27749192963823
T6715,HR_DC,21.27749192963823
T6716,HR_DC,21.27749192963823
T6717,HR_DC,21.27749192963823
T6718,HR_DC,21.27749192963823
T6719,HR_DC,21.27749192963823
T6720,HR_DC,21.27749192963823
T6721,HR_DC,21.27749192963823
T6722,HR_DC,21.27749192963823
T6723,HR_DC,21.27749192963823
T6724,HR_DC,21.27749192963823
T6725,HR_DC,21.27749192963823
T6726,HR_DC,21.27749192963823
T6727,HR_DC,21.27749192963823
T6728,HR_DC,21.27749192963823
T6729,HR_DC,21.27749192963823
T6730,HR_DC,21.27749192963823
T6731,HR_DC,21.27749192963823
T6732,HR_DC,21.27749192963823
T6733,HR_DC,21.27749192963823
T6734,HR_DC,21.27749192963823
T6735,HR_DC,21.27749192963823
T6736,HR_DC,21.27749192963823
T6737,HR_DC,21.27749192963823
T6738,HR_DC,21.27749192963823
T6739,HR_DC,21.27749192963823
T6740,HR_DC,21.27749192963823
T6741,HR_DC,21.27749192963823
T6742,HR_DC,21.27749192963823
T6743,HR_DC,21.27749192963823
T6744,HR_DC,21.27749192963823
T6745,HR_DC,21.27749192963823
T6746,HR_DC,21.27749192963823
T6747,HR_DC,21.27749192963823
T6748,HR_DC,21.27749192963823
T6749,HR_DC,21.27749192963823
T6750,HR_DC,21.27749192963823
T6751,HR_DC,21.27749192963823
T6752,HR_DC,21.27749192963823
T6753,HR_DC,21.27749192963823
T6754,HR_DC,21.27749192963823
T6755,HR_DC,21.27749192963823
T6756,HR_DC,21.27749192963823
T6757,HR_DC,21.27749192963823
T6758,HR_DC,21.27749192963823
T6759,HR_DC,21.27749192963823
T6760,HR_DC,21.27749192963823
T6761,HR_DC,21.27749192963823
T6762,HR_DC,21.27749192963823
T6763,HR_DC,21.27749192963823
T6764,HR_DC,21.27749192963823
T6765,HR_DC,21.27749192963823
T6766,HR_DC,21.27749192963823
T6767,HR_DC,21.27749192963823
T6768,HR_DC,21.27749192963823
T6769,HR_DC,21.27749192963823
T6770,HR_DC,21.27749192963823
T6771,HR_DC,21.27749192963823
T6772,HR_DC,21.27749192963823
T6773,HR_DC,21.27749192963823
T6774,HR_DC,21.27749192963823
T6775,HR_DC,21.27749192963823
T6776,HR_DC,21.27749192963823
T6777,HR_DC,21.27749192963823
T6778,HR_DC,21.27749192963823
T6779,HR_DC,21.27749192963823
T6780,HR_DC,21.27749192963823
T6781,HR_DC,21.27749192963823
T6782,HR_DC,21.27749192963823
T6783,HR_DC,21.27749192963823
T6784,HR_DC,21.27749192963823
T6785,HR_DC,21.27749192963823
T6786,HR_DC,21.27749192963823
T6787,HR_DC,21.27749192963823
T6788,HR_DC,21.27749192963823
T6789,HR_DC,21.27749192963823
T6790,HR_DC,21.27749192963823
T6791,HR_DC,21.27749192963823
T6792,HR_DC,21.27749192963823
T6793,HR_DC,21.27749192963823
T6794,HR_DC,21.27749192963823
T6795,HR_DC,21.27749192963823
T6796,HR_DC,21.27749192963823
T6797,HR_DC,21.27749192963823
T6798,HR_DC,21.27749192963823
T6799,HR_DC,21.27749192963823
T6800,HR_DC,21.27749192963823
T6801,HR_DC,21.27749192963823
T6802,HR_DC,21.27749192963823
T6803,HR_DC,21.27749192963823
T6804,HR_DC,21.27749192963823
T6805,HR_DC,21.27749192963823
T6806,HR_DC,21.27749192963823
T6807,HR_DC,21.27749192963823
T6808,HR_DC,21.27749192963823
T6809,HR_DC,21.27749192963823
T6810,HR_DC,21.27749192963823
T6811,HR_DC,21.27749192963823
T6812,HR_DC,21.27749192963823
T6813,HR_DC,21.27749192963823
T6814,HR_DC,21.27749192963823
T6815,HR_DC,21.27749192963823
T6816,HR_DC,21.27749192963823
T6817,HR_DC,21.27749192963823
T6818,HR_DC,21.27749192963823
T6819,HR_DC,21.27749192963823
T6820,HR_DC,21.27749192963823
T6821,HR_DC,21.27749192963823
T6822,HR_DC,21.27749192963823
T6823,HR_DC,21.27749192963823
T6824,HR_DC,21.27749192963823
T6825,HR_DC,21.27749192963823
T6826,HR_DC,21.27749192963823
T6827,HR_DC,21.27749192963823
T6828,HR_DC,21.27749192963823
T6829,HR_DC,21.27749192963823
T6830,HR_DC,21.27749192963823
T6831,HR_DC,21.27749192963823
T6832,HR_DC,21.27749192963823
T6833,HR_DC,21.27749192963823
T6834,HR_DC,21.27749192963823
T6835,HR_DC,21.27749192963823
T6836,HR_DC,21.27749192963823
T6837,HR_DC,21.27749192963823
T6838,HR_DC,21.27749192963823
T6839,HR_DC,21.27749192963823
T6840,HR_DC,21.27749192963823
T6841,HR_DC,21.27749192963823
T6842,HR_DC,21.27749192963823
T6843,HR_DC,21.27749192963823
T6844,HR_DC,21.27749192963823
T6845,HR_DC,21.27749192963823
T6846,HR_DC,21.27749192963823
T6847,HR_DC,21.27749192963823
T6848,HR_DC,21.27749192963823
T6849,HR_DC,21.27749192963823
T6850,HR_DC,21.27749192963823
T6851,HR_DC,21.27749192963823
T6852,HR_DC,21.27749192963823
T6853,HR_DC,21.27749192963823
T6854,HR_DC,21.27749192963823
T6855,HR_DC,21.27749192963823
T6856,HR_DC,21.27749192963823
T6857,HR_DC,21.27749192963823
T6858,HR_DC,21.27749192963823
T6859,HR_DC,21.27749192963823
T6860,HR_DC,21.27749192963823
T6861,HR_DC,21.27749192963823
T6862,HR_DC,21.27749192963823
T6863,HR_DC,21.27749192963823
T6864,HR_DC,21.27749192963823
T6865,HR_DC,21.27749192963823
T6866,HR_DC,21.27749192963823
T6867,HR_DC,21.27749192963823
T6868,HR_DC,21.27749192963823
T6869,HR_DC,21.27749192963823
T6870,HR_DC,21.27749192963823
T6871,HR_DC,21.27749192963823
T6872,HR_DC,21.27749192963823
T6873,HR_DC,21.27749192963823
T6874,HR_DC,21.27749192963823
T6875,HR_DC,21.27749192963823
T6876,HR_DC,21.27749192963823
T6877,HR_DC,21.27749192963823
T6878,HR_DC,21.27749192963823
T6879,HR_DC,21.27749192963823
T6880,HR_DC,21.27749192963823
T6881,HR_DC,21.27749192963823
T6882,HR_DC,21.27749192963823
T6883,HR_DC,21.27749192963823
T6884,HR_DC,21.27749192963823
T6885,HR_DC,21.27749192963823
T6886,HR_DC,21.27749192963823
T6887,HR_DC,21.27749192963823
T6888,HR_DC,21.27749192963823
T6889,HR_DC,21.27749192963823
T6890,HR_DC,21.27749192963823
T6891,HR_DC,21.27749192963823
T6892,HR_DC,21.27749192963823
T6893,HR_DC,21.27749192963823
T6894,HR_DC,21.27749192963823
T6895,HR_DC,21.27749192963823
T6896,HR_DC,21.27749192963823
T6897,HR_DC,21.27749192963823
T6898,HR_DC,21.27749192963823
T6899,HR_DC,21.27749192963823
T6900,HR_DC,21.27749192963823
T6901,HR_DC,21.27749192963823
T6902,HR_DC,21.27749192963823
T6903,HR_DC,21.27749192963823
T6904,HR_DC,21.27749192963823
T6905,HR_DC,21.27749192963823
T6906,HR_DC,21.27749192963823
T6907,HR_DC,21.27749192963823
T6908,HR_DC,21.27749192963823
T6909,HR_DC,21.27749192963823
T6910,HR_DC,21.27749192963823
T6911,HR_DC,21.27749192963823
T6912,HR_DC,21.27749192963823
T6913,HR_DC,21.27749192963823
T6914,HR_DC,21.27749192963823
T6915,HR_DC,21.27749192963823
T6916,HR_DC,21.27749192963823
T6917,HR_DC,21.27749192963823
T6918,HR_DC,21.27749192963823
T6919,HR_DC,21.27749192963823
T6920,HR_DC,21.27749192963823
T6921,HR_DC,21.27749192963823
T6922,HR_DC,21.27749192963823
T6923,HR_DC,21.27749192963823
T6924,HR_DC,21.27749192963823
T6925,HR_DC,21.27749192963823
T6926,HR_DC,21.27749192963823
T6927,HR_DC,21.27749192963823
T6928,HR_DC,21.27749192963823
T6929,HR_DC,21.27749192963823
T6930,HR_DC,21.27749192963823
T6931,HR_DC,21.27749192963823
T6932,HR_DC,21.27749192963823
T6933,HR_DC,21.27749192963823
T6934,HR_DC,21.27749192963823
T6935,HR_DC,21.27749192963823
T6936,HR_DC,21.27749192963823
T6937,HR_DC,21.27749192963823
T6938,HR_DC,21.27749192963823
T6939,HR_DC,21.27749192963823
T6940,HR_DC,21.27749192963823
T6941,HR_DC,21.27749192963823
T6942,HR_DC,21.27749192963823
T6943,HR_DC,21.27749192963823
T6944,HR_DC,21.27749192963823
T6945,HR_DC,21.27749192963823
T6946,HR_DC,21.27749192963823
T6947,HR_DC,21.27749192963823
T6948,HR_DC,21.27749192963823
T6949,HR_DC,21.27749192963823
T6950,HR_DC,21.27749192963823
T6951,HR_DC,21.27749192963823
T6952,HR_DC,21.27749192963823
T6953,HR_DC,21.27749192963823
T6954,HR_DC,21.27749192963823
T6955,HR_DC,21.27749192963823
T6956,HR_DC,21.27749192963823
T6957,HR_DC,21.27749192963823
T6958,HR_DC,21.27749192963823
T6959,HR_DC,21.27749192963823
T6960,HR_DC,21.27749192963823
T6961,HR_DC,21.27749192963823
T6962,HR_DC,21.27749192963823
T6963,HR_DC,21.27749192963823
T6964,HR_DC,21.27749192963823
T6965,HR_DC,21.27749192963823
T6966,HR_DC,21.27749192963823
T6967,HR_DC,21.27749192963823
T6968,HR_DC,21.27749192963823
T6969,HR_DC,21.27749192963823
T6970,HR_DC,21.27749192963823
T6971,HR_DC,21.27749192963823
T6972,HR_DC,21.27749192963823
T6973,HR_DC,21.27749192963823
T6974,HR_DC,21.27749192963823
T6975,HR_DC,21.27749192963823
T6976,HR_DC,21.27749192963823
T6977,HR_DC,21.27749192963823
T6978,HR_DC,21.27749192963823
T6979,HR_DC,21.27749192963823
T6980,HR_DC,21.27749192963823
T6981,HR_DC,21.27749192963823
T6982,HR_DC,21.27749192963823
T6983,HR_DC,21.27749192963823
T6984,HR_DC,21.27749192963823
T6985,HR_DC,21.27749192963823
T6986,HR_DC,21.27749192963823
T6987,HR_DC,21.27749192963823
T6988,HR_DC,21.27749192963823
T6989,HR_DC,21.27749192963823
T6990,HR_DC,21.27749192963823
T6991,HR_DC,21.27749192963823
T6992,HR_DC,21.27749192963823
T6993,HR_DC,21.27749192963823
T6994,HR_DC,21.27749192963823
T6995,HR_DC,21.27749192963823
T6996,HR_DC,21.27749192963823
T6997,HR_DC,21.27749192963823
T6998,HR_DC,21.27749192963823
T6999,HR_DC,21.27749192963823
T7000,HR_DC,21.27749192963823
T7001,HR_DC,21.27749192963823
T7002,HR_DC,21.27749192963823
T7003,HR_DC,21.27749192963823
T7004,HR_DC,21.27749192963823
T7005,HR_DC,21.27749192963823
T7006,HR_DC,21.27749192963823
T7007,HR_DC,21.27749192963823
T7008,HR_DC,21.27749192963823
T7009,HR_DC,21.27749192963823
T7010,HR_DC,21.27749192963823
T7011,HR_DC,21.27749192963823
T7012,HR_DC,21.27749192963823
T7013,HR_DC,21.27749192963823
T7014,HR_DC,21.27749192963823
T7015,HR_DC,21.27749192963823
T7016,HR_DC,21.27749192963823
T7017,HR_DC,21.27749192963823
T7018,HR_DC,21.27749192963823
T7019,HR_DC,21.27749192963823
T7020,HR_DC,21.27749192963823
T7021,HR_DC,21.27749192963823
T7022,HR_DC,21.27749192963823
T7023,HR_DC,21.27749192963823
T7024,HR_DC,21.27749192963823
T7025,HR_DC,21.27749192963823
T7026,HR_DC,21.27749192963823
T7027,HR_DC,21.27749192963823
T7028,HR_DC,21.27749192963823
T7029,HR_DC,21.27749192963823
T7030,HR_DC,21.27749192963823
T7031,HR_DC,21.27749192963823
T7032,HR_DC,21.27749192963823
T7033,HR_DC,21.27749192963823
T7034,HR_DC,21.27749192963823
T7035,HR_DC,21.27749192963823
T7036,HR_DC,21.27749192963823
T7037,HR_DC,21.27749192963823
T7038,HR_DC,21.27749192963823
T7039,HR_DC,21.27749192963823
T7040,HR_DC,21.27749192963823
T7041,HR_DC,21.27749192963823
T7042,HR_DC,21.27749192963823
T7043,HR_DC,21.27749192963823
T7044,HR_DC,21.27749192963823
T7045,HR_DC,21.27749192963823
T7046,HR_DC,21.27749192963823
T7047,HR_DC,21.27749192963823
T7048,HR_DC,21.27749192963823
T7049,HR_DC,21.27749192963823
T7050,HR_DC,21.27749192963823
T7051,HR_DC,21.27749192963823
T7052,HR_DC,21.27749192963823
T7053,HR_DC,21.27749192963823
T7054,HR_DC,21.27749192963823
T7055,HR_DC,21.27749192963823
T7056,HR_DC,21.27749192963823
T7057,HR_DC,21.27749192963823
T7058,HR_DC,21.27749192963823
T7059,HR_DC,21.27749192963823
T7060,HR_DC,21.27749192963823
T7061,HR_DC,21.27749192963823
T7062,HR_DC,21.27749192963823
T7063,HR_DC,21.27749192963823
T7064,HR_DC,21.27749192963823
T7065,HR_DC,21.27749192963823
T7066,HR_DC,21.27749192963823
T7067,HR_DC,21.27749192963823
T7068,HR_DC,21.27749192963823
T7069,HR_DC,21.27749192963823
T7070,HR_DC,21.27749192963823
T7071,HR_DC,21.27749192963823
T7072,HR_DC,21.27749192963823
T7073,HR_DC,21.27749192963823
T7074,HR_DC,21.27749192963823
T7075,HR_DC,21.27749192963823
T7076,HR_DC,21.27749192963823
T7077,HR_DC,21.27749192963823
T7078,HR_DC,21.27749192963823
T7079,HR_DC,21.27749192963823
T7080,HR_DC,21.27749192963823
T7081,HR_DC,21.27749192963823
T7082,HR_DC,21.27749192963823
T7083,HR_DC,21.27749192963823
T7084,HR_DC,21.27749192963823
T7085,HR_DC,21.27749192963823
T7086,HR_DC,21.27749192963823
T7087,HR_DC,21.27749192963823
T7088,HR_DC,21.27749192963823
T7089,HR_DC,21.27749192963823
T7090,HR_DC,21.27749192963823
T7091,HR_DC,21.27749192963823
T7092,HR_DC,21.27749192963823
T7093,HR_DC,21.27749192963823
T7094,HR_DC,21.27749192963823
T7095,HR_DC,21.27749192963823
T7096,HR_DC,21.27749192963823
T7097,HR_DC,21.27749192963823
T7098,HR_DC,21.27749192963823
T7099,HR_DC,21.27749192963823
T7100,HR_DC,21.27749192963823
T7101,HR_DC,21.27749192963823
T7102,HR_DC,21.27749192963823
T7103,HR_DC,21.27749192963823
T7104,HR_DC,21.27749192963823
T7105,HR_DC,21.27749192963823
T7106,HR_DC,21.27749192963823
T7107,HR_DC,21.27749192963823
T7108,HR_DC,21.27749192963823
T7109,HR_DC,21.27749192963823
T7110,HR_DC,21.27749192963823
T7111,HR_DC,21.27749192963823
T7112,HR_DC,21.27749192963823
T7113,HR_DC,21.27749192963823
T7114,HR_DC,21.27749192963823
T7115,HR_DC,21.27749192963823
T7116,HR_DC,21.27749192963823
T7117,HR_DC,21.27749192963823
T7118,HR_DC,21.27749192963823
T7119,HR_DC,21.27749192963823
T7120,HR_DC,21.27749192963823
T7121,HR_DC,21.27749192963823
T7122,HR_DC,21.27749192963823
T7123,HR_DC,21.27749192963823
T7124,HR_DC,21.27749192963823
T7125,HR_DC,21.27749192963823
T7126,HR_DC,21.27749192963823
T7127,HR_DC,21.27749192963823
T7128,HR_DC,21.27749192963823
T7129,HR_DC,21.27749192963823
T7130,HR_DC,21.27749192963823
T7131,HR_DC,21.27749192963823
T7132,HR_DC,21.27749192963823
T7133,HR_DC,21.27749192963823
T7134,HR_DC,21.27749192963823
T7135,HR_DC,21.27749192963823
T7136,HR_DC,21.27749192963823
T7137,HR_DC,21.27749192963823
T7138,HR_DC,21.27749192963823
T7139,HR_DC,21.27749192963823
T7140,HR_DC,21.27749192963823
T7141,HR_DC,21.27749192963823
T7142,HR_DC,21.27749192963823
T7143,HR_DC,21.27749192963823
T7144,HR_DC,21.27749192963823
T7145,HR_DC,21.27749192963823
T7146,HR_DC,21.27749192963823
T7147,HR_DC,21.27749192963823
T7148,HR_DC,21.27749192963823
T7149,HR_DC,21.27749192963823
T7150,HR_DC,21.27749192963823
T7151,HR_DC,21.27749192963823
T7152,HR_DC,21.27749192963823
T7153,HR_DC,21.27749192963823
T7154,HR_DC,21.27749192963823
T7155,HR_DC,21.27749192963823
T7156,HR_DC,21.27749192963823
T7157,HR_DC,21.27749192963823
T7158,HR_DC,21.27749192963823
T7159,HR_DC,21.27749192963823
T7160,HR_DC,21.27749192963823
T7161,HR_DC,21.27749192963823
T7162,HR_DC,21.27749192963823
T7163,HR_DC,21.27749192963823
T7164,HR_DC,21.27749192963823
T7165,HR_DC,21.27749192963823
T7166,HR_DC,21.27749192963823
T7167,HR_DC,21.27749192963823
T7168,HR_DC,21.27749192963823
T7169,HR_DC,21.27749192963823
T7170,HR_DC,21.27749192963823
T7171,HR_DC,21.27749192963823
T7172,HR_DC,21.27749192963823
T7173,HR_DC,21.27749192963823
T7174,HR_DC,21.27749192963823
T7175,HR_DC,21.27749192963823
T7176,HR_DC,21.27749192963823
T7177,HR_DC,21.27749192963823
T7178,HR_DC,21.27749192963823
T7179,HR_DC,21.27749192963823
T7180,HR_DC,21.27749192963823
T7181,HR_DC,21.27749192963823
T7182,HR_DC,21.27749192963823
T7183,HR_DC,21.27749192963823
T7184,HR_DC,21.27749192963823
T7185,HR_DC,21.27749192963823
T7186,HR_DC,21.27749192963823
T7187,HR_DC,21.27749192963823
T7188,HR_DC,21.27749192963823
T7189,HR_DC,21.27749192963823
T7190,HR_DC,21.27749192963823
T7191,HR_DC,21.27749192963823
T7192,HR_DC,21.27749192963823
T7193,HR_DC,21.27749192963823
T7194,HR_DC,21.27749192963823
T7195,HR_DC,21.27749192963823
T7196,HR_DC,21.27749192963823
T7197,HR_DC,21.27749192963823
T7198,HR_DC,21.27749192963823
T7199,HR_DC,21.27749192963823
T7200,HR_DC,21.27749192963823
T7201,HR_DC,21.27749192963823
T7202,HR_DC,21.27749192963823
T7203,HR_DC,21.27749192963823
T7204,HR_DC,21.27749192963823
T7205,HR_DC,21.27749192963823
T7206,HR_DC,21.27749192963823
T7207,HR_DC,21.27749192963823
T7208,HR_DC,21.27749192963823
T7209,HR_DC,21.27749192963823
T7210,HR_DC,21.27749192963823
T7211,HR_DC,21.27749192963823
T7212,HR_DC,21.27749192963823
T7213,HR_DC,21.27749192963823
T7214,HR_DC,21.27749192963823
T7215,HR_DC,21.27749192963823
T7216,HR_DC,21.27749192963823
T7217,HR_DC,21.27749192963823
T7218,HR_DC,21.27749192963823
T7219,HR_DC,21.27749192963823
T7220,HR_DC,21.27749192963823
T7221,HR_DC,21.27749192963823
T7222,HR_DC,21.27749192963823
T7223,HR_DC,21.27749192963823
T7224,HR_DC,21.27749192963823
T7225,HR_DC,21.27749192963823
T7226,HR_DC,21.27749192963823
T7227,HR_DC,21.27749192963823
T7228,HR_DC,21.27749192963823
T7229,HR_DC,21.27749192963823
T7230,HR_DC,21.27749192963823
T7231,HR_DC,21.27749192963823
T7232,HR_DC,21.27749192963823
T7233,HR_DC,21.27749192963823
T7234,HR_DC,21.27749192963823
T7235,HR_DC,21.27749192963823
T7236,HR_DC,21.27749192963823
T7237,HR_DC,21.27749192963823
T7238,HR_DC,21.27749192963823
T7239,HR_DC,21.27749192963823
T7240,HR_DC,21.27749192963823
T7241,HR_DC,21.27749192963823
T7242,HR_DC,21.27749192963823
T7243,HR_DC,21.27749192963823
T7244,HR_DC,21.27749192963823
T7245,HR_DC,21.27749192963823
T7246,HR_DC,21.27749192963823
T7247,HR_DC,21.27749192963823
T7248,HR_DC,21.27749192963823
T7249,HR_DC,21.27749192963823
T7250,HR_DC,21.27749192963823
T7251,HR_DC,21.27749192963823
T7252,HR_DC,21.27749192963823
T7253,HR_DC,21.27749192963823
T7254,HR_DC,21.27749192963823
T7255,HR_DC,21.27749192963823
T7256,HR_DC,21.27749192963823
T7257,HR_DC,21.27749192963823
T7258,HR_DC,21.27749192963823
T7259,HR_DC,21.27749192963823
T7260,HR_DC,21.27749192963823
T7261,HR_DC,21.27749192963823
T7262,HR_DC,21.27749192963823
T7263,HR_DC,21.27749192963823
T7264,HR_DC,21.27749192963823
T7265,HR_DC,21.27749192963823
T7266,HR_DC,21.27749192963823
T7267,HR_DC,21.27749192963823
T7268,HR_DC,21.27749192963823
T7269,HR_DC,21.27749192963823
T7270,HR_DC,21.27749192963823
T7271,HR_DC,21.27749192963823
T7272,HR_DC,21.27749192963823
T7273,HR_DC,21.27749192963823
T7274,HR_DC,21.27749192963823
T7275,HR_DC,21.27749192963823
T7276,HR_DC,21.27749192963823
T7277,HR_DC,21.27749192963823
T7278,HR_DC,21.27749192963823
T7279,HR_DC,21.27749192963823
T7280,HR_DC,21.27749192963823
T7281,HR_DC,21.27749192963823
T7282,HR_DC,21.27749192963823
T7283,HR_DC,21.27749192963823
T7284,HR_DC,21.27749192963823
T7285,HR_DC,21.27749192963823
T7286,HR_DC,21.27749192963823
T7287,HR_DC,21.27749192963823
T7288,HR_DC,21.27749192963823
T7289,HR_DC,21.27749192963823
T7290,HR_DC,21.27749192963823
T7291,HR_DC,21.27749192963823
T7292,HR_DC,21.27749192963823
T7293,HR_DC,21.27749192963823
T7294,HR_DC,21.27749192963823
T7295,HR_DC,21.27749192963823
T7296,HR_DC,21.27749192963823
T7297,HR_DC,21.27749192963823
T7298,HR_DC,21.27749192963823
T7299,HR_DC,21.27749192963823
T7300,HR_DC,21.27749192963823
T7301,HR_DC,33.40261090096391
T7302,HR_DC,33.40261090096391
T7303,HR_DC,33.40261090096391
T7304,HR_DC,33.40261090096391
T7305,HR_DC,33.40261090096391
T7306,HR_DC,33.40261090096391
T7307,HR_DC,33.40261090096391
T7308,HR_DC,33.40261090096391
T7309,HR_DC,33.40261090096391
T7310,HR_DC,33.40261090096391
T7311,HR_DC,33.40261090096391
T7312,HR_DC,33.40261090096391
T7313,HR_DC,33.40261090096391
T7314,HR_DC,33.40261090096391
T7315,HR_DC,33.40261090096391
T7316,HR_DC,33.40261090096391
T7317,HR_DC,33.40261090096391
T7318,HR_DC,33.40261090096391
T7319,HR_DC,33.40261090096391
T7320,HR_DC,33.40261090096391
T7321,HR_DC,33.40261090096391
T7322,HR_DC,33.40261090096391
T7323,HR_DC,33.40261090096391
T7324,HR_DC,33.40261090096391
T7325,HR_DC,33.40261090096391
T7326,HR_DC,33.40261090096391
T7327,HR_DC,33.40261090096391
T7328,HR_DC,33.40261090096391
T7329,HR_DC,33.40261090096391
T7330,HR_DC,33.40261090096391
T7331,HR_DC,33.40261090096391
T7332,HR_DC,33.40261090096391
T7333,HR_DC,33.40261090096391
T7334,HR_DC,33.40261090096391
T7335,HR_DC,33.40261090096391
T7336,HR_DC,33.40261090096391
T7337,HR_DC,33.40261090096391
T7338,HR_DC,33.40261090096391
T7339,HR_DC,33.40261090096391
T7340,HR_DC,33.40261090096391
T7341,HR_DC,33.40261090096391
T7342,HR_DC,33.40261090096391
T7343,HR_DC,33.40261090096391
T7344,HR_DC,33.40261090096391
T7345,HR_DC,33.40261090096391
T7346,HR_DC,33.40261090096391
T7347,HR_DC,33.40261090096391
T7348,HR_DC,33.40261090096391
T7349,HR_DC,33.40261090096391
T7350,HR_DC,33.40261090096391
T7351,HR_DC,33.40261090096391
T7352,HR_DC,33.40261090096391
T7353,HR_DC,33.40261090096391
T7354,HR_DC,33.40261090096391
T7355,HR_DC,33.40261090096391
T7356,HR_DC,33.40261090096391
T7357,HR_DC,33.40261090096391
T7358,HR_DC,33.40261090096391
T7359,HR_DC,33.40261090096391
T7360,HR_DC,33.40261090096391
T7361,HR_DC,33.40261090096391
T7362,HR_DC,33.40261090096391
T7363,HR_DC,33.40261090096391
T7364,HR_DC,33.40261090096391
T7365,HR_DC,33.40261090096391
T7366,HR_DC,33.40261090096391
T7367,HR_DC,33.40261090096391
T7368,HR_DC,33.40261090096391
T7369,HR_DC,33.40261090096391
T7370,HR_DC,33.40261090096391
T7371,HR_DC,33.40261090096391
T7372,HR_DC,33.40261090096391
T7373,HR_DC,33.40261090096391
T7374,HR_DC,33.40261090096391
T7375,HR_DC,33.40261090096391
T7376,HR_DC,33.40261090096391
T7377,HR_DC,33.40261090096391
T7378,HR_DC,33.40261090096391
T7379,HR_DC,33.40261090096391
T7380,HR_DC,33.40261090096391
T7381,HR_DC,33.40261090096391
T7382,HR_DC,33.40261090096391
T7383,HR_DC,33.40261090096391
T7384,HR_DC,33.40261090096391
T7385,HR_DC,33.40261090096391
T7386,HR_DC,33.40261090096391
T7387,HR_DC,33.40261090096391
T7388,HR_DC,33.40261090096391
T7389,HR_DC,33.40261090096391
T7390,HR_DC,33.40261090096391
T7391,HR_DC,33.40261090096391
T7392,HR_DC,33.40261090096391
T7393,HR_DC,33.40261090096391
T7394,HR_DC,33.40261090096391
T7395,HR_DC,33.40261090096391
T7396,HR_DC,33.40261090096391
T7397,HR_DC,33.40261090096391
T7398,HR_DC,33.40261090096391
T7399,HR_DC,33.40261090096391
T7400,HR_DC,33.40261090096391
T7401,HR_DC,33.40261090096391
T7402,HR_DC,33.40261090096391
T7403,HR_DC,33.40261090096391
T7404,HR_DC,33.40261090096391
T7405,HR_DC,33.40261090096391
T7406,HR_DC,33.40261090096391
T7407,HR_DC,33.40261090096391
T7408,HR_DC,33.40261090096391
T7409,HR_DC,33.40261090096391
T7410,HR_DC,33.40261090096391
T7411,HR_DC,33.40261090096391
T7412,HR_DC,33.40261090096391
T7413,HR_DC,33.40261090096391
T7414,HR_DC,33.40261090096391
T7415,HR_DC,33.40261090096391
T7416,HR_DC,33.40261090096391
T7417,HR_DC,33.40261090096391
T7418,HR_DC,33.40261090096391
T7419,HR_DC,33.40261090096391
T7420,HR_DC,33.40261090096391
T7421,HR_DC,33.40261090096391
T7422,HR_DC,33.40261090096391
T7423,HR_DC,33.40261090096391
T7424,HR_DC,33.40261090096391
T7425,HR_DC,33.40261090096391
T7426,HR_DC,33.40261090096391
T7427,HR_DC,33.40261090096391
T7428,HR_DC,33.40261090096391
T7429,HR_DC,33.40261090096391
T7430,HR_DC,33.40261090096391
T7431,HR_DC,33.40261090096391
T7432,HR_DC,33.40261090096391
T7433,HR_DC,33.40261090096391
T7434,HR_DC,33.40261090096391
T7435,HR_DC,33.40261090096391
T7436,HR_DC,33.40261090096391
T7437,HR_DC,33.40261090096391
T7438,HR_DC,33.40261090096391
T7439,HR_DC,33.40261090096391
T7440,HR_DC,33.40261090096391
T7441,HR_DC,33.40261090096391
T7442,HR_DC,33.40261090096391
T7443,HR_DC,33.40261090096391
T7444,HR_DC,33.40261090096391
T7445,HR_DC,33.40261090096391
T7446,HR_DC,33.40261090096391
T7447,HR_DC,33.40261090096391
T7448,HR_DC,33.40261090096391
